timestamp,open,high,low,close,volume
1775076300000,68145.4,68218.2,68112.3,68155.0,143.6474
1775077200000,68155.0,68348.4,68131.5,68258.4,298.6651
1775078100000,68258.4,68500.0,68239.5,68400.0,290.3552
1775079000000,68400.0,68480.0,68279.0,68311.4,251.6733
1775079900000,68311.4,68440.2,68226.7,68321.4,158.8513
1775080800000,68321.4,68321.4,68105.0,68178.6,210.4713
1775081700000,68178.6,68231.4,68030.8,68149.4,246.008
1775082600000,68149.4,68274.1,68097.3,68206.3,194.9682
1775083500000,68206.3,68230.6,68032.7,68084.6,167.7796
1775084400000,68084.6,68215.0,68084.6,68159.8,175.5667
1775085300000,68159.8,68159.8,68050.0,68087.9,147.0119
1775086200000,68087.9,68146.3,67955.6,68072.5,269.3303
1775087100000,68072.5,68140.4,68023.5,68086.4,129.0029
1775088000000,68086.4,68203.9,68013.3,68178.4,181.8288
1775088900000,68178.4,68240.8,68101.5,68180.9,140.1324
1775089800000,68180.9,68497.8,68164.5,68496.3,512.6788
1775090700000,68496.3,68621.8,68393.0,68563.6,524.8453
1775091600000,68563.6,68568.1,67553.3,68104.5,2675.1969
1775092500000,68104.5,68111.6,67222.3,67540.6,2881.4498
1775093400000,67540.6,67550.0,67081.4,67144.2,1412.9391
1775094300000,67144.2,67375.7,67008.3,67325.6,854.5069
1775095200000,67325.6,67325.6,66812.0,66831.4,1121.8023
1775096100000,66831.4,66983.0,66737.1,66875.3,723.5569
1775097000000,66875.3,67017.9,66600.0,66686.9,897.6722
1775097900000,66686.9,66929.0,66668.8,66829.2,520.033
1775098800000,66829.2,66940.1,66716.7,66728.1,482.9479
1775099700000,66728.1,66870.0,66608.0,66836.4,501.1042
1775100600000,66836.4,66855.7,66459.3,66578.0,669.7769
1775101500000,66578.0,66625.2,66480.5,66550.1,478.0602
1775102400000,66550.1,66625.4,66470.0,66505.1,478.1847
1775103300000,66505.1,66600.0,66345.3,66392.8,770.4802
1775104200000,66392.8,66429.0,66181.8,66260.3,815.3966
1775105100000,66260.3,66363.1,66234.9,66302.1,504.6102
1775106000000,66302.1,66457.7,66274.7,66358.0,548.5013
1775106900000,66358.0,66466.3,66326.9,66455.9,327.9678
1775107800000,66455.9,66600.0,66370.4,66559.8,576.9713
1775108700000,66559.8,66626.1,66439.9,66563.1,437.2987
1775109600000,66563.1,66595.0,66531.1,66550.5,220.1644
1775110500000,66550.5,66793.5,66543.0,66610.1,713.773
1775111400000,66610.1,66668.2,66521.0,66521.0,268.7881
1775112300000,66521.0,66662.9,66521.0,66656.8,161.3399
1775113200000,66656.8,66687.6,66524.7,66547.3,216.8864
1775114100000,66547.3,66685.6,66547.3,66650.0,154.5367
1775115000000,66650.0,66859.9,66648.0,66829.1,405.8993
1775115900000,66829.1,66913.2,66821.1,66890.9,308.7457
1775116800000,66890.9,66890.9,66689.2,66749.9,407.9736
1775117700000,66749.9,66750.0,66560.2,66653.1,425.6557
1775118600000,66653.1,66710.8,66464.1,66474.9,893.9676
1775119500000,66474.9,66528.0,66362.0,66415.4,558.1986
1775120400000,66415.4,66455.2,66244.9,66394.6,607.023
1775121300000,66394.6,66482.6,66329.2,66447.6,341.704
1775122200000,66447.6,66482.9,66362.6,66401.5,278.6585
1775123100000,66401.5,66447.0,66330.1,66430.7,227.7163
1775124000000,66430.7,66470.3,66186.5,66231.0,483.371
1775124900000,66231.0,66354.3,66199.3,66336.7,233.9074
1775125800000,66336.7,66465.7,66323.4,66443.9,256.5798
1775126700000,66443.9,66470.0,66390.1,66426.1,134.7028
1775127600000,66426.1,66450.0,66222.4,66255.5,354.0467
1775128500000,66255.5,66440.0,66114.0,66416.7,936.2699
1775129400000,66416.7,66444.0,66284.0,66296.7,198.7585
1775130300000,66296.7,66355.4,66141.0,66183.2,358.243
1775131200000,66183.2,66211.3,66015.0,66140.0,956.92
1775132100000,66140.0,66152.5,65920.6,66118.4,1062.0673
1775133000000,66118.4,66188.6,66070.0,66183.5,326.5403
1775133900000,66183.5,66220.0,65980.0,66018.9,528.0452
1775134800000,66018.9,66140.8,65925.0,65976.1,641.8306
1775135700000,65976.1,66163.2,65851.0,66116.9,794.0614
1775136600000,66116.9,66211.2,65657.7,65828.1,1774.8248
1775137500000,65828.1,66249.1,65800.0,66235.0,1044.3101
1775138400000,66235.0,66408.8,66127.5,66359.5,977.5489
1775139300000,66359.5,66458.3,66164.6,66219.9,772.0522
1775140200000,66219.9,67027.9,66216.6,67016.0,2988.1175
1775141100000,67016.0,67075.7,66626.0,66824.3,1441.3826
1775142000000,66824.3,66942.2,66660.0,66863.6,823.748
1775142900000,66863.6,66873.5,66603.1,66808.5,573.4989
1775143800000,66808.5,66962.7,66660.7,66894.2,494.8871
1775144700000,66894.2,66912.7,66701.7,66812.1,270.428
1775145600000,66812.1,66926.8,66766.9,66865.4,282.7584
1775146500000,66865.4,66929.0,66716.8,66841.7,274.5628
1775147400000,66841.7,67270.9,66812.2,67126.5,1355.7614
1775148300000,67126.5,67220.0,67041.2,67051.1,387.5231
1775149200000,67051.1,67157.6,66814.7,67127.0,458.2962
1775150100000,67127.0,67393.5,67122.0,67199.5,967.1465
1775151000000,67199.5,67226.5,66889.6,66955.1,1021.5895
1775151900000,66955.1,66958.2,66605.2,66646.4,882.4924
1775152800000,66646.4,66760.5,66553.7,66672.7,654.8564
1775153700000,66672.7,66807.5,66580.0,66596.4,335.6795
1775154600000,66596.4,66780.1,66596.4,66717.5,129.8138
1775155500000,66717.5,67040.0,66692.8,66941.5,472.5093
1775156400000,66941.5,67075.0,66902.9,67022.6,406.3623
1775157300000,67022.6,67070.5,66891.0,66996.2,209.879
1775158200000,66996.2,67026.1,66836.7,66931.2,276.4224
1775159100000,66931.2,67023.0,66880.0,66944.4,238.2513
1775160000000,66944.4,66944.4,66754.7,66856.3,284.9424
1775160900000,66856.3,67026.0,66844.0,67010.0,204.136
1775161800000,67010.0,67068.9,66916.5,66999.8,134.579
1775162700000,66999.8,67018.3,66898.5,66909.5,171.9095
1775163600000,66909.5,66982.7,66680.0,66786.9,352.7276
1775164500000,66786.9,66901.1,66762.0,66800.1,150.8735
1775165400000,66800.1,66846.1,66728.2,66737.2,88.4382
1775166300000,66737.2,66911.2,66737.2,66908.7,90.0679
1775168100000,66865.0,66962.8,66787.9,66870.1,139.2557
1775169000000,66870.1,66975.8,66870.1,66946.1,106.6374
1775169900000,66946.1,67005.1,66879.2,66952.8,187.7469
1775170800000,66952.8,67065.0,66882.4,66916.5,235.5143
1775171700000,66916.5,67006.5,66893.1,66903.0,132.308
1775172600000,66903.0,66930.9,66846.9,66847.6,126.5651
1775173500000,66847.6,66874.5,66820.6,66865.6,78.8948
1775174400000,66865.6,66970.0,66745.8,66835.4,245.2871
1775175300000,66835.4,66931.0,66762.0,66789.0,203.0886
1775176200000,66789.0,66883.2,66734.6,66769.3,187.8418
1775177100000,66769.3,66769.3,66668.0,66754.6,263.9583
1775178000000,66754.6,66812.1,66696.6,66789.7,158.6046
1775178900000,66789.7,66871.6,66706.8,66830.3,214.9644
1775179800000,66830.3,66872.0,66431.6,66536.1,761.0775
1775180700000,66536.1,66594.1,66458.5,66594.0,372.4113
1775181600000,66594.0,66594.0,66369.7,66470.4,503.6068
1775182500000,66470.4,66713.5,66404.0,66423.0,411.5487
1775183400000,66423.0,66480.9,66241.0,66310.0,593.0748
1775184300000,66310.0,66525.0,66280.1,66500.5,241.4616
1775185200000,66500.5,66635.0,66455.6,66621.5,359.8996
1775186100000,66621.5,66689.8,66577.0,66601.4,532.2595
1775187000000,66601.4,66670.0,66501.1,66570.5,312.7353
1775187900000,66570.5,66605.0,66517.1,66551.5,127.5119
1775188800000,66551.5,66628.3,66524.8,66603.6,92.4405
1775189700000,66603.6,66666.0,66505.0,66505.0,96.3381
1775190600000,66505.0,66579.0,66469.0,66545.0,137.7812
1775191500000,66545.0,66648.0,66528.1,66579.3,147.1007
1775192400000,66579.3,66642.0,66558.7,66558.7,71.7953
1775193300000,66558.7,66562.7,66381.1,66546.6,255.2033
1775194200000,66546.6,66782.6,66546.6,66741.1,408.4681
1775195100000,66741.1,66741.1,66490.0,66582.3,291.7644
1775196000000,66582.3,66639.7,66524.3,66639.2,179.8412
1775196900000,66639.2,66666.0,66570.3,66600.9,92.9579
1775197800000,66600.9,66748.0,66550.0,66705.2,307.5305
1775198700000,66705.2,66769.1,66680.6,66764.4,226.8065
1775199600000,66764.4,66883.0,66726.5,66795.4,576.4171
1775200500000,66795.4,66916.7,66770.0,66916.6,246.3953
1775201400000,66916.6,67241.0,66891.6,67049.9,1157.0697
1775202300000,67049.9,67096.9,66975.0,67014.8,380.4402
1775203200000,67014.8,67281.9,67001.4,67141.0,870.4866
1775204100000,67141.0,67193.0,67019.2,67025.2,313.6995
1775205000000,67025.2,67090.0,66867.9,66899.1,621.5266
1775205900000,66899.1,66975.0,66863.3,66937.0,223.6698
1775206800000,66937.0,66980.5,66847.1,66864.4,278.9552
1775207700000,66864.4,66890.0,66718.9,66792.6,415.9818
1775208600000,66792.6,66894.1,66755.2,66867.5,213.9705
1775209500000,66867.5,66875.1,66768.6,66829.5,112.4562
1775210400000,66829.5,66829.6,66740.0,66791.2,113.2638
1775211300000,66791.2,66839.6,66728.3,66728.4,97.0158
1775212200000,66728.4,66763.0,66643.8,66749.5,386.2783
1775213100000,66749.5,66859.9,66749.5,66841.2,209.385
1775214000000,66841.2,66895.2,66788.4,66820.3,178.6736
1775214900000,66820.3,66926.0,66802.0,66902.6,264.8475
1775215800000,66902.6,67019.9,66880.0,66966.0,294.6014
1775216700000,66966.0,67004.0,66910.6,66981.9,160.8061
1775217600000,66981.9,67019.4,66900.1,66978.5,218.4004
1775218500000,66978.5,67124.3,66907.8,67085.8,321.5337
1775219400000,67085.8,67345.6,66756.8,66832.1,1888.3603
1775220300000,66832.1,66871.0,66600.9,66689.8,526.8655
1775221200000,66689.8,66700.0,66514.0,66636.6,524.7587
1775222100000,66636.6,66698.7,66561.7,66649.4,333.0529
1775223000000,66649.4,66650.5,66542.4,66568.1,267.7725
1775223900000,66568.1,66654.9,66466.9,66638.1,614.3053
1775224800000,66638.1,66768.8,66594.1,66746.5,381.1741
1775225700000,66746.5,66960.0,66683.4,66872.8,464.4685
1775226600000,66872.8,66896.9,66768.3,66768.3,256.556
1775227500000,66768.3,66950.0,66768.3,66891.6,222.5487
1775228400000,66891.6,66991.0,66872.5,66924.2,244.7406
1775229300000,66924.2,66924.2,66828.1,66895.0,223.4758
1775230200000,66895.0,66950.0,66800.0,66826.5,189.2005
1775231100000,66826.5,66848.8,66780.0,66802.9,154.1452
1775232000000,66802.9,66888.8,66788.6,66875.0,115.693
1775232900000,66875.0,66962.4,66838.2,66949.1,100.7919
1775233800000,66949.1,66985.5,66891.2,66937.5,205.4916
1775234700000,66937.5,67036.0,66903.9,66967.2,244.4217
1775235600000,66967.2,67031.2,66917.9,66917.9,371.9201
1775236500000,66917.9,66925.0,66719.1,66832.0,395.9429
1775237400000,66832.0,66912.9,66812.0,66854.5,128.268
1775238300000,66854.5,66862.0,66767.6,66803.6,87.8771
1775239200000,66803.6,66827.5,66737.6,66799.1,109.7893
1775240100000,66799.1,66889.4,66775.3,66834.5,63.468
1775241000000,66834.5,66877.9,66792.7,66814.7,37.3774
1775241900000,66814.7,66816.5,66757.9,66773.6,48.6279
1775242800000,66773.6,66819.8,66727.0,66743.9,90.7838
1775243700000,66743.9,66808.5,66738.5,66754.4,58.1945
1775244600000,66754.4,66818.1,66739.0,66814.0,57.1791
1775245500000,66814.0,66871.7,66813.9,66850.0,74.0206
1775246400000,66850.0,66875.5,66807.7,66861.4,145.2611
1775247300000,66861.4,66871.5,66828.7,66842.9,42.5719
1775248200000,66842.9,66880.0,66813.1,66845.0,65.6384
1775249100000,66845.0,66867.7,66790.3,66791.3,29.1057
1775250000000,66791.3,66900.0,66784.3,66871.4,143.4653
1775250900000,66871.4,66898.8,66835.1,66852.4,78.8141
1775251800000,66852.4,66905.6,66839.5,66900.5,91.7996
1775252700000,66900.5,66938.8,66860.0,66923.2,156.9673
1775253600000,66923.2,66939.5,66807.7,66834.0,115.35
1775254500000,66834.0,66899.8,66830.0,66882.8,74.4561
1775255400000,66882.8,66926.7,66867.5,66891.1,41.5372
1775256300000,66891.1,66900.5,66810.6,66850.4,65.7426
1775257200000,66850.4,66876.9,66815.0,66840.8,51.5155
1775258100000,66840.8,66852.1,66797.6,66825.1,110.4652
1775259000000,66825.1,66890.2,66795.0,66834.5,119.9078
1775259900000,66834.5,66925.6,66834.5,66925.5,84.6298
1775260800000,66925.5,66925.6,66833.5,66867.0,61.5223
1775261700000,66867.0,66925.0,66851.6,66875.9,38.2287
1775262600000,66875.9,66925.0,66870.4,66900.5,34.3403
1775263500000,66900.5,66900.5,66851.0,66857.7,44.0343
1775264400000,66857.7,66888.8,66812.4,66813.2,65.0958
1775265300000,66813.2,66854.1,66800.1,66803.3,100.528
1775266200000,66803.3,66832.4,66789.0,66794.5,82.9541
1775267100000,66794.5,66820.0,66790.3,66816.1,37.4292
1775268000000,66816.1,66884.0,66791.0,66810.0,75.3963
1775268900000,66810.0,66810.0,66780.0,66798.4,62.7949
1775269800000,66798.4,66847.3,66790.0,66790.0,39.5184
1775270700000,66790.0,66810.6,66771.1,66808.7,45.8703
1775271600000,66808.7,66867.5,66808.6,66855.6,43.0124
1775272500000,66855.6,66855.7,66808.0,66812.3,29.2106
1775273400000,66812.3,66824.8,66800.0,66809.4,25.3436
1775274300000,66809.4,66830.0,66789.0,66797.1,43.7771
1775275200000,66797.1,66817.3,66757.1,66768.4,49.6228
1775276100000,66768.4,66825.5,66738.5,66825.1,97.5178
1775277000000,66825.1,66831.1,66806.6,66821.1,22.7035
1775277900000,66821.1,66837.0,66810.0,66822.8,67.0453
1775278800000,66822.8,66857.5,66815.9,66823.1,85.0517
1775279700000,66823.1,66866.6,66806.3,66840.8,76.5342
1775280600000,66840.8,66898.9,66837.0,66861.5,92.095
1775281500000,66861.5,66883.1,66856.5,66870.4,51.0067
1775282400000,66870.4,66927.6,66870.4,66917.4,102.0368
1775283300000,66917.4,66927.0,66869.0,66913.8,85.7021
1775284200000,66913.8,66920.8,66879.4,66918.5,72.8043
1775285100000,66918.5,67016.0,66918.4,66967.3,305.7099
1775286000000,66967.3,66993.8,66945.5,66956.8,115.6126
1775286900000,66956.8,66972.7,66894.5,66920.4,155.0247
1775287800000,66920.4,66963.3,66919.1,66920.7,71.3676
1775288700000,66920.7,67008.1,66910.0,66976.2,115.3977
1775289600000,66976.2,67013.8,66950.0,66960.1,118.9316
1775290500000,66960.1,67028.4,66958.1,67006.7,102.6267
1775291400000,67006.7,67006.7,66920.0,66935.6,81.0307
1775292300000,66935.6,66938.0,66870.0,66900.0,103.9088
1775293200000,66900.0,66953.0,66873.8,66940.3,102.6666
1775294100000,66940.3,66952.3,66899.7,66933.5,280.9976
1775295000000,66933.5,66943.6,66914.4,66915.5,49.4878
1775295900000,66915.5,66943.2,66915.4,66942.5,58.0049
1775296800000,66942.5,66974.3,66869.0,66871.5,144.4053
1775297700000,66871.5,66905.0,66870.8,66896.1,100.1153
1775298600000,66896.1,67015.0,66881.2,66996.6,132.4836
1775299500000,66996.6,67135.5,66988.0,67124.7,505.453
1775300400000,67124.7,67189.7,67101.9,67119.7,398.0065
1775301300000,67119.7,67119.8,67058.2,67079.9,131.4742
1775302200000,67079.9,67108.3,67032.8,67096.9,233.9194
1775303100000,67096.9,67115.0,67057.8,67114.9,125.6265
1775304000000,67114.9,67141.2,67034.5,67073.5,235.0466
1775304900000,67073.5,67098.5,67056.0,67065.6,60.4308
1775305800000,67065.6,67085.5,67014.0,67017.4,137.2158
1775306700000,67017.4,67073.5,67017.3,67053.0,85.8389
1775307600000,67053.0,67064.3,67036.4,67062.9,46.5645
1775308500000,67062.9,67095.0,67044.6,67068.8,79.608
1775309400000,67068.8,67248.4,67053.0,67191.9,513.9635
1775310300000,67191.9,67199.3,67128.1,67154.1,220.9356
1775311200000,67154.1,67177.4,67144.1,67156.5,122.9148
1775312100000,67156.5,67166.1,67138.8,67138.8,107.8012
1775313000000,67138.8,67138.8,66972.3,67058.8,483.2482
1775313900000,67058.8,67167.0,67056.8,67166.0,179.6906
1775314800000,67166.0,67529.8,67133.5,67336.4,1249.7307
1775315700000,67336.4,67434.2,67255.0,67286.9,586.8321
1775316600000,67286.9,67310.0,67225.4,67287.1,262.4219
1775317500000,67287.1,67360.7,67255.0,67347.1,221.5217
1775318400000,67347.1,67360.8,67293.9,67302.1,367.2236
1775319300000,67302.1,67443.9,67285.6,67400.0,240.8761
1775320200000,67400.0,67483.1,67340.3,67479.7,541.9389
1775321100000,67479.7,67483.5,67310.0,67327.8,337.9702
1775322000000,67327.8,67338.6,67243.0,67338.2,354.3572
1775322900000,67338.2,67376.0,67306.5,67350.3,161.378
1775323800000,67350.3,67360.7,67282.2,67282.2,102.0277
1775324700000,67282.2,67310.6,67275.6,67297.0,67.8999
1775325600000,67297.0,67306.5,67244.0,67292.2,127.318
1775326500000,67292.2,67338.6,67288.8,67288.8,50.3958
1775327400000,67288.8,67292.2,67246.0,67246.0,94.6379
1775328300000,67246.0,67289.4,67222.0,67251.7,78.0993
1775329200000,67251.7,67463.0,67251.7,67457.1,223.9139
1775330100000,67457.1,67517.4,67319.0,67323.3,252.5386
1775331000000,67323.3,67332.3,67243.3,67263.3,116.1331
1775331900000,67263.3,67291.1,67232.7,67252.0,90.0127
1775332800000,67252.0,67253.8,67141.2,67193.1,273.08
1775333700000,67193.1,67240.0,67193.0,67228.2,54.2502
1775334600000,67228.2,67254.8,67212.0,67222.7,88.8161
1775335500000,67222.7,67260.6,67213.0,67228.9,24.6071
1775336400000,67228.9,67252.5,67175.0,67196.5,63.2247
1775337300000,67196.5,67240.0,67196.5,67234.0,34.5945
1775338200000,67234.0,67288.0,67222.5,67268.9,90.9338
1775339100000,67268.9,67432.9,67268.8,67318.0,158.3587
1775340000000,67318.0,67351.0,67293.0,67347.1,76.4616
1775340900000,67347.1,67409.2,67335.3,67379.5,134.8337
1775341800000,67379.5,67424.6,67340.7,67424.5,104.425
1775342700000,67424.5,67428.9,67326.6,67361.6,68.1507
1775343600000,67361.6,67364.0,67288.8,67315.3,87.3321
1775344500000,67315.3,67322.1,67262.4,67262.4,62.1853
1775345400000,67262.4,67287.0,67225.0,67286.3,87.894
1775346300000,67286.3,67288.9,67220.1,67263.0,309.3923
1775347200000,67263.0,67270.0,67193.7,67218.4,99.3466
1775348100000,67218.4,67242.4,67196.0,67222.6,95.1982
1775349000000,67222.6,67236.0,67200.0,67204.7,92.7016
1775349900000,67204.7,67227.0,67122.4,67171.4,140.1557
1775350800000,67171.4,67194.5,67073.0,67150.0,394.4033
1775351700000,67150.0,67150.1,67085.9,67091.4,105.7327
1775352600000,67091.4,67096.3,67042.4,67059.4,155.153
1775353500000,67059.4,67082.3,67050.6,67056.4,76.5213
1775354400000,67056.4,67056.4,66917.8,66963.7,513.3899
1775355300000,66963.7,67131.0,66950.0,67093.1,232.5019
1775356200000,67093.1,67144.0,67081.5,67097.5,90.7468
1775357100000,67097.5,67145.6,67092.0,67140.1,48.7628
1775358000000,67140.1,67159.9,67115.6,67154.8,73.7094
1775358900000,67154.8,67154.9,67095.2,67117.8,39.4497
1775359800000,67117.8,67117.8,67056.0,67110.6,88.0358
1775360700000,67110.6,67110.6,67083.3,67108.0,32.628
1775361600000,67108.0,67108.0,67035.8,67057.8,66.6045
1775362500000,67057.8,67163.7,67044.6,67151.8,61.1032
1775363400000,67151.8,67158.0,67100.1,67100.1,57.0101
1775364300000,67100.1,67115.4,67053.6,67066.5,60.3574
1775365200000,67066.5,67126.0,67058.5,67075.6,46.0669
1775366100000,67075.6,67097.2,67020.0,67050.2,82.2097
1775367000000,67050.2,67073.9,67022.7,67057.7,118.3606
1775367900000,67057.7,67070.0,66850.0,66899.9,367.5116
1775368800000,66899.9,66920.1,66593.7,66626.7,1204.3543
1775369700000,66626.7,66760.3,66573.8,66729.0,724.5753
1775370600000,66729.0,66821.4,66728.9,66793.5,327.2454
1775371500000,66793.5,66832.3,66764.9,66770.8,173.3665
1775372400000,66770.8,66877.8,66770.7,66868.5,200.7774
1775373300000,66868.5,66881.3,66762.3,66785.1,240.7524
1775374200000,66785.1,66785.1,66685.1,66737.6,229.2584
1775375100000,66737.6,66797.0,66707.0,66787.5,146.1222
1775376000000,66787.5,66849.8,66781.5,66826.9,176.4055
1775376900000,66826.9,66870.0,66820.0,66834.5,131.1398
1775377800000,66834.5,66854.2,66794.5,66816.9,98.0671
1775378700000,66816.9,66914.7,66816.9,66892.7,150.0017
1775379600000,66892.7,66953.0,66859.2,66888.0,209.0646
1775380500000,66888.0,66990.8,66887.9,66973.0,220.9224
1775381400000,66973.0,66990.0,66930.2,66988.5,88.6963
1775382300000,66988.5,67013.2,66973.1,66991.4,114.1598
1775383200000,66991.4,66999.4,66925.5,66930.5,146.2799
1775384100000,66930.5,66957.5,66929.0,66957.4,115.8437
1775385000000,66957.4,67116.0,66948.3,67051.4,370.9228
1775385900000,67051.4,67051.4,66974.2,67008.9,100.7003
1775386800000,67008.9,67050.0,66993.4,67016.3,106.2024
1775387700000,67016.3,67054.0,66956.1,66973.1,108.1752
1775388600000,66973.1,66983.3,66931.1,66959.9,82.2552
1775389500000,66959.9,66970.0,66942.5,66968.9,43.282
1775390400000,66968.9,66968.9,66864.6,66874.3,238.7751
1775391300000,66874.3,66907.8,66850.7,66852.4,122.1982
1775392200000,66852.4,66864.1,66658.8,66715.8,771.9881
1775393100000,66715.8,66775.4,66656.0,66757.8,332.6721
1775394000000,66757.8,66828.4,66724.6,66727.3,250.7452
1775394900000,66727.3,66833.0,66674.2,66676.0,323.1281
1775395800000,66676.0,66824.5,66670.0,66800.6,220.4847
1775396700000,66800.6,66898.1,66800.5,66865.5,296.6747
1775397600000,66865.5,66943.5,66821.0,66851.8,399.1957
1775398500000,66851.8,66893.1,66785.4,66882.1,297.2099
1775399400000,66882.1,66946.5,66861.4,66921.4,117.124
1775400300000,66921.4,66927.5,66889.0,66902.5,166.3046
1775401200000,66902.5,66945.0,66804.4,66914.9,327.4953
1775402100000,66914.9,67549.4,66914.9,67470.0,1937.8082
1775403000000,67470.0,67837.1,67286.3,67407.6,2628.4015
1775403900000,67407.6,67426.0,67231.2,67273.1,572.9803
1775404800000,67273.1,67369.4,67235.6,67275.7,244.0954
1775405700000,67275.7,67362.7,67275.6,67292.5,456.3977
1775406600000,67292.5,67388.0,67234.5,67296.5,316.0907
1775407500000,67296.5,67296.6,67150.0,67179.8,300.8998
1775408400000,67179.8,67280.0,67157.6,67262.0,201.0911
1775409300000,67262.0,67320.2,67157.9,67311.5,169.9272
1775410200000,67311.5,67376.7,67273.0,67326.8,383.473
1775411100000,67326.8,67374.1,67269.5,67342.6,343.9286
1775412000000,67342.6,67348.5,67239.7,67280.3,220.4196
1775412900000,67280.3,67316.4,67246.0,67274.9,61.5041
1775413800000,67274.9,67433.4,67274.9,67391.6,301.6467
1775414700000,67391.6,67428.7,67350.9,67380.0,76.3214
1775415600000,67380.0,67396.0,67334.2,67378.9,81.9358
1775416500000,67378.9,67535.6,67364.0,67435.4,583.1956
1775417400000,67435.4,67440.3,67254.5,67277.6,165.4014
1775418300000,67277.6,67332.3,67248.8,67332.3,73.6022
1775419200000,67332.3,67385.9,67300.0,67350.9,77.5408
1775420100000,67350.9,67465.5,67340.3,67446.8,59.4357
1775421000000,67446.8,67674.0,67432.6,67519.0,751.2246
1775421900000,67519.0,67638.5,67500.9,67624.7,256.2937
1775422800000,67624.7,67624.8,67383.3,67486.2,356.3887
1775423700000,67486.2,67511.1,67372.7,67446.4,186.919
1775424600000,67446.4,67496.7,67384.5,67467.5,62.629
1775425500000,67467.5,67652.2,67436.8,67520.3,179.9944
1775426400000,67520.3,67772.8,67420.0,67493.0,910.476
1775427300000,67493.0,67571.0,67300.6,67402.3,401.5564
1775428200000,67402.3,67953.3,67374.2,67927.3,1347.4352
1775429100000,67927.3,68340.1,67920.0,68306.5,2431.5936
1775430000000,68306.5,68569.0,68220.4,68568.9,1527.7585
1775430900000,68568.9,68943.7,68562.3,68760.4,2053.1603
1775431800000,68760.4,69097.7,68749.0,68912.0,1497.0873
1775432700000,68912.0,69021.4,68854.8,68988.0,600.3609
1775433600000,68988.0,69573.2,68987.9,69194.8,3738.1122
1775434500000,69194.8,69311.5,69026.5,69134.5,518.1535
1775435400000,69134.5,69399.4,69060.0,69265.1,560.9463
1775436300000,69265.1,69299.0,69020.0,69030.0,401.1935
1775437200000,69030.0,69090.4,68800.0,68801.7,1112.5766
1775438100000,68801.7,68959.8,68785.7,68944.0,715.6131
1775439000000,68944.0,68944.1,68756.7,68761.7,346.351
1775439900000,68761.7,68833.2,68750.0,68775.3,278.0663
1775440800000,68775.3,69293.9,68740.0,69073.0,925.5252
1775441700000,69073.0,69270.8,69060.0,69197.5,488.1813
1775442600000,69197.5,69373.0,69141.0,69180.1,499.0135
1775443500000,69180.1,69265.0,69157.6,69167.6,219.9153
1775444400000,69167.6,69219.2,69074.1,69088.0,275.3605
1775445300000,69088.0,69173.5,69022.0,69142.6,303.8513
1775446200000,69142.6,69197.3,69038.1,69084.4,129.1396
1775447100000,69084.4,69112.5,69024.0,69086.0,211.36
1775448000000,69086.0,69164.1,68958.4,69031.4,368.1863
1775448900000,69031.4,69037.5,68932.0,68960.0,189.43
1775449800000,68960.0,69174.1,68959.0,69135.1,322.7069
1775450700000,69135.1,69171.1,69072.0,69095.0,164.5345
1775451600000,69095.0,69140.0,69071.5,69125.4,131.2809
1775452500000,69125.4,69180.0,69040.3,69134.1,296.0734
1775453400000,69134.1,69200.0,69120.0,69180.0,199.4931
1775454300000,69180.0,69197.0,69103.2,69157.1,131.2768
1775455200000,69157.1,69320.0,69056.6,69265.2,431.1296
1775456100000,69265.2,69265.2,68760.1,68802.6,799.1667
1775457000000,68802.6,68939.2,68789.0,68889.8,404.6865
1775457900000,68889.8,69066.0,68881.4,68936.9,541.3776
1775458800000,68936.9,68953.0,68781.4,68863.5,321.6464
1775459700000,68863.5,69066.5,68863.5,69035.0,414.9069
1775460600000,69035.0,69101.5,68923.9,68944.4,305.3629
1775461500000,68944.4,69181.4,68909.0,69078.7,347.5845
1775462400000,69078.7,69202.1,69038.6,69127.7,174.6344
1775463300000,69127.7,69214.2,69075.9,69185.3,266.8928
1775464200000,69185.3,69316.0,69160.8,69253.2,507.6558
1775465100000,69253.2,69274.2,69163.7,69174.0,262.3476
1775466000000,69174.0,69728.0,69165.3,69588.2,1960.8938
1775466900000,69588.2,70250.0,69582.6,69893.8,3490.454
1775467800000,69893.8,69940.7,69672.6,69811.3,809.9016
1775468700000,69811.3,69855.0,69648.6,69689.4,374.4828
1775469600000,69689.4,69811.7,69677.0,69775.5,310.6175
1775470500000,69775.5,69825.1,69694.0,69724.6,232.4362
1775471400000,69724.6,69936.2,69711.1,69841.9,302.3536
1775472300000,69841.9,69842.0,69652.0,69726.9,493.9373
1775473200000,69726.9,69727.0,69625.0,69629.2,244.1742
1775474100000,69629.2,69677.5,69520.0,69579.0,346.2711
1775475000000,69579.0,69668.0,69523.9,69607.4,273.23
1775475900000,69607.4,69673.0,69520.6,69575.8,176.2753
1775476800000,69575.8,69595.6,69406.8,69438.3,527.3996
1775477700000,69438.3,69496.1,69380.6,69425.0,508.5339
1775478600000,69425.0,69506.7,69346.2,69456.3,418.5051
1775479500000,69456.3,69503.2,69287.2,69331.4,515.0436
1775480400000,69331.4,69421.7,69330.0,69374.7,224.6086
1775481300000,69374.7,69452.7,69290.9,69436.9,284.9227
1775482200000,69436.9,69518.9,69193.0,69286.5,1028.6757
